cell_id,therm_prs
602047,0
602048,0
602049,0
602050,0
602051,0
602052,0
602053,0
602054,0
602055,0
602056,0
602057,0
602058,0
602059,0
602060,0
602061,0
602062,0
602063,0
602064,0
602065,0
602066,0
602067,0
602068,0
602074,0
602075,0
602076,0
602077,0
602078,0
602079,0
602080,0
602081,0
602082,0
602083,0
602084,0
602085,0
602086,0
602087,0
602088,0
602089,0
602090,0
602091,0
602092,0
602093,0
602094,0
602095,0
602096,0
602109,0
602110,0
602111,0
602112,0
602113,0
602114,0
602115,0
602146,0
602147,0
602148,0
602149,0
602150,0
602151,0
602152,0
602153,0
602154,0
602155,0
602156,0
602157,0
602158,0
602159,0
602160,0
602161,0
602162,0
602163,0
602164,0
602165,0
602166,0
602167,0
602168,0
602263,0
602264,0
602265,0
602266,0
602267,0
602268,0
602269,0
602270,0
602271,0
602272,0
602273,0
602274,0
602275,0
602276,0
602277,0
602278,0
602279,0
602280,0
602281,0
602282,0
602283,0
602284,0
602285,0
602286,0
602287,0
602288,0
602289,0
602290,0
602291,0
602292,0
602293,0
602294,0
602295,0
602296,0
602297,0
602298,0
602299,0
602429,0
602430,0
602431,0
602432,0
602433,0
602434,0
602435,0
602436,0
602437,0
602438,0
602439,0
602440,0
602441,0
602442,0
602443,0
602444,0
602445,0
605533,0
605534,0
605535,0
605536,0
605537,0
605538,0
605539,0
605540,0
605541,0
605542,0
605543,0
605654,0
605655,0
605656,0
605657,0
605658,0
605659,0
605660,0
605661,0
605662,0
605663,0
605664,0
605665,0
605666,0
605667,0
605668,0
605669,0
605670,0
605671,0
605672,0
605673,0
605674,0
605675,0
605676,0
605677,0
605678,0
605679,0
605680,0
605681,0
605682,0
605683,0
605684,0
605691,0
605692,0
605693,0
605694,0
605695,0
605696,0
605697,0
605698,0
605699,0
605700,0
605701,0
605702,0
605703,0
605704,0
605705,0
605706,0
605707,0
605708,0
605709,0
605710,0
605711,0
605713,0
605725,0
605726,0
605727,0
605728,0
605729,0
605730,0
605731,0
605732,0
605765,0
605766,0
605767,0
605768,0
605769,0
605770,0
605771,0
605772,0
605773,0
605774,0
605775,0
605776,0
605777,0
605778,0
605779,0
605780,0
605781,0
605782,0
605783,0
605784,0
605785,0
605880,0
605881,0
605882,0
605883,0
605884,0
605885,0
605886,0
605887,0
605888,0
605889,0
605890,0
605891,0
605892,0
605893,0
605894,0
605895,0
605896,0
605897,0
605898,0
605899,0
605900,0
605901,0
605902,0
605903,0
605904,0
605905,0
605906,0
605907,0
605908,0
605909,0
605910,0
605911,0
605912,0
605913,0
605914,0
605915,0
605916,0
606047,0
606048,0
606049,0
606050,0
606051,0
606052,0
606053,0
606054,0
606055,0
606056,0
606057,0
606058,0
606059,0
606060,0
606061,0
606062,0
606063,0
609149,0
609150,0
609151,0
609152,0
609153,0
609154,0
609155,0
609156,0
609157,0
609158,0
609159,0
609160,0
609161,0
609162,0
609163,0
609247,0
609248,0
609249,0
609250,0
609251,0
609252,0
609253,0
609254,0
609255,0
609256,0
609257,0
609258,0
609259,0
609260,0
609261,0
609262,0
609263,0
609264,0
609265,0
609266,0
609267,0
609268,0
609269,0
609270,0
609271,0
609272,0
609273,0
609274,0
609275,0
609276,0
609277,0
609278,0
609307,0
609308,0
609309,0
609310,0
609311,0
609312,0
609313,0
609314,0
609315,0
609316,0
609317,0
609318,0
609319,0
609320,0
609321,0
609322,0
609323,0
609324,0
609325,0
609326,0
609327,0
609328,0
609329,0
609330,0
609331,0
609332,0
609386,0
609387,0
609388,0
609389,0
609390,0
609391,0
609392,0
609393,0
609394,0
609395,0
609396,0
609397,0
609398,0
609399,0
609400,0
609401,0
609497,0
609498,0
609499,0
609500,0
609501,0
609502,0
609503,0
609504,0
609505,0
609506,0
609507,0
609508,0
609509,0
609510,0
609511,0
609512,0
609513,0
609514,0
609515,0
609516,0
609517,0
609518,0
609519,0
609520,0
609521,0
609522,0
609523,0
609524,0
609525,0
609526,0
609527,0
609528,0
609529,0
609530,0
609531,0
612765,0
612766,0
612767,0
612768,0
612769,0
612770,0
612771,0
612772,0
612773,0
612774,0
612775,0
612776,0
612777,0
612778,0
612779,0
612863,0
612864,0
612865,0
612866,0
612867,0
612868,0
612869,0
612870,0
612871,0
612872,0
612873,0
612874,0
612875,0
612876,0
612877,0
612878,0
612879,0
612880,0
612881,0
612882,0
612883,0
612884,0
612885,0
612886,0
612887,0
612888,0
612889,0
612890,0
612891,0
612892,0
612893,0
612894,0
612924,0
612925,0
612926,0
612927,0
612928,0
612929,0
612930,0
612931,0
612932,0
612933,0
612934,0
612935,0
612936,0
612937,0
612938,0
612939,0
612940,0
612941,0
612942,0
612943,0
612944,0
612945,0
612946,0
612947,0
612948,0
612949,0
613002,0
613003,0
613004,0
613005,0
613006,0
613007,0
613008,0
613009,0
613010,0
613011,0
613012,0
613013,0
613014,0
613015,0
613016,0
613017,0
613018,0
613114,0
613115,0
613116,0
613117,0
613118,0
613119,0
613120,0
613121,0
613122,0
613123,0
613124,0
613125,0
613126,0
613127,0
613128,0
613129,0
613130,0
613131,0
613132,0
613133,0
613134,0
613135,0
613136,0
613137,0
613138,0
613139,0
613140,0
613141,0
613142,0
613143,0
613144,0
613145,0
613146,0
613147,0
613148,0
616381,0
616382,0
616383,0
616384,0
616385,0
616386,0
616387,0
616388,0
616389,0
616390,0
616391,0
616392,0
616393,0
616394,0
616395,0
616480,0
616481,0
616482,0
616483,0
616484,0
616485,0
616486,0
616487,0
616488,0
616489,0
616490,0
616491,0
616492,0
616493,0
616494,0
616495,0
616496,0
616497,0
616498,0
616499,0
616500,0
616501,0
616502,0
616503,0
616504,0
616505,0
616506,0
616507,0
616508,0
616509,0
616510,0
616511,0
616541,0
616542,0
616543,0
616544,0
616545,0
616546,0
616547,0
616548,0
616549,0
616550,0
616551,0
616552,0
616553,0
616554,0
616555,0
616556,0
616557,0
616558,0
616559,0
616560,0
616561,0
616562,0
616563,0
616564,0
616565,0
616566,0
616619,0
616620,0
616621,0
616622,0
616623,0
616624,0
616625,0
616626,0
616627,0
616628,0
616629,0
616630,0
616631,0
616632,0
616633,0
616634,0
616635,0
616731,0
616732,0
616733,0
616734,0
616735,0
616736,0
616737,0
616738,0
616739,0
616740,0
616741,0
616742,0
616743,0
616744,0
616745,0
616746,0
616747,0
616748,0
616749,0
616750,0
616751,0
616752,0
616753,0
616754,0
616755,0
616756,0
616757,0
616758,0
616759,0
616760,0
616761,0
616762,0
616763,0
616764,0
616765,0
619998,0
619999,0
620000,0
620001,0
620002,0
620003,0
620004,0
620005,0
620006,0
620007,0
620008,0
620009,0
620010,0
620011,0
620096,0
620097,0
620098,0
620099,0
620100,0
620101,0
620102,0
620103,0
620104,0
620105,0
620106,0
620107,0
620108,0
620109,0
620110,0
620111,0
620112,0
620113,0
620114,0
620115,0
620116,0
620117,0
620118,0
620119,0
620120,0
620121,0
620122,0
620123,0
620124,0
620125,0
620126,0
620127,0
620157,0
620158,0
620159,0
620160,0
620161,0
620162,0
620163,0
620164,0
620165,0
620166,0
620167,0
620168,0
620169,0
620170,0
620171,0
620172,0
620173,0
620174,0
620175,0
620176,0
620177,0
620178,0
620179,0
620180,0
620181,0
620182,0
620235,0
620236,0
620237,0
620238,0
620239,0
620240,0
620241,0
620242,0
620243,0
620244,0
620245,0
620246,0
620247,0
620248,0
620249,0
620250,0
620251,0
620252,0
620349,0
620350,0
620351,0
620352,0
620353,0
620354,0
620355,0
620356,0
620357,0
620358,0
620359,0
620360,0
620361,0
620362,0
620363,0
620364,0
620365,0
620366,0
620367,0
620368,0
620369,0
620370,0
620371,0
620372,0
620373,0
620374,0
620375,0
620376,0
620377,0
620378,0
620379,0
620380,0
620381,0
620382,0
623614,0
623615,0
623616,0
623617,0
623618,0
623619,0
623620,0
623621,0
623622,0
623623,0
623624,0
623625,0
623626,0
623627,0
623713,0
623714,0
623715,0
623716,0
623717,0
623718,0
623719,0
623720,0
623721,0
623722,0
623723,0
623724,0
623725,0
623726,0
623727,0
623728,0
623729,0
623730,0
623731,0
623732,0
623733,0
623734,0
623735,0
623736,0
623737,0
623738,0
623739,0
623740,0
623741,0
623742,0
623743,0
623744,0
623774,0
623775,0
623776,0
623777,0
623778,0
623779,0
623780,0
623781,0
623782,0
623783,0
623784,0
623785,0
623786,0
623787,0
623788,0
623789,0
623790,0
623791,0
623792,0
623793,0
623794,0
623795,0
623796,0
623797,0
623798,0
623799,0
623852,0
623853,0
623854,0
623855,0
623856,0
623857,0
623858,0
623859,0
623860,0
623861,0
623862,0
623863,0
623864,0
623865,0
623866,0
623867,0
623868,0
623869,0
623966,0
623967,0
623968,0
623969,0
623970,0
623971,0
623972,0
623973,0
623974,0
623975,0
623976,0
623977,0
623978,0
623979,0
623980,0
623981,0
623982,0
623983,0
623984,0
623985,0
623986,0
623987,0
623988,0
623989,0
623990,0
623991,0
623992,0
623993,0
623994,0
623995,0
623996,0
623997,0
623998,0
623999,0
624000,0
627230,0
627231,0
627232,0
627233,0
627234,0
627235,0
627236,0
627237,0
627238,0
627239,0
627240,0
627241,0
627242,0
627243,0
627244,0
627245,0
627246,0
627329,0
627330,0
627331,0
627332,0
627333,0
627334,0
627335,0
627336,0
627337,0
627338,0
627339,0
627340,0
627341,0
627342,0
627343,0
627344,0
627345,0
627346,0
627347,0
627348,0
627390,0
627391,0
627392,0
627393,0
627394,0
627395,0
627396,0
627397,0
627398,0
627399,0
627400,0
627401,0
627402,0
627403,0
627404,0
627405,0
627406,0
627407,0
627408,0
627409,0
627410,0
627411,0
627412,0
627413,0
627414,0
627415,0
627416,0
627418,0
627468,0
627469,0
627470,0
627471,0
627472,0
627473,0
627474,0
627475,0
627476,0
627477,0
627478,0
627479,0
627480,0
627481,0
627482,0
627483,0
627484,0
627485,0
627486,0
627487,0
627488,0
627583,0
627584,0
627585,0
627586,0
627587,0
627588,0
627589,0
627590,0
627591,0
627592,0
627593,0
627594,0
627595,0
627596,0
627597,0
627598,0
627599,0
627600,0
627601,0
627602,0
627603,0
627604,0
627605,0
627606,0
627607,0
627608,0
627609,0
627610,0
627611,0
627612,0
627613,0
627614,0
627615,0
627616,0
627617,0
630846,0
630847,0
630848,0
630849,0
630850,0
630851,0
630852,0
630853,0
630854,0
630855,0
630856,0
630857,0
630858,0
630859,0
630860,0
630861,0
630862,0
630863,0
630945,0
630946,0
630947,0
630948,0
630949,0
630950,0
630951,0
630952,0
630953,0
630954,0
630955,0
630956,0
630957,0
630958,0
630959,0
630960,0
630961,0
630962,0
630963,0
630964,0
630965,0
631007,0
631008,0
631009,0
631010,0
631011,0
631012,0
631013,0
631014,0
631015,0
631016,0
631017,0
631018,0
631019,0
631020,0
631021,0
631022,0
631023,0
631024,0
631025,0
631026,0
631027,0
631029,0
631030,0
631031,0
631032,0
631033,0
631034,0
631035,0
631083,0
631085,0
631086,0
631087,0
631088,0
631089,0
631090,0
631091,0
631092,0
631093,0
631094,0
631095,0
631096,0
631097,0
631098,0
631099,0
631100,0
631101,0
631102,0
631103,0
631104,0
631105,0
631200,0
631201,0
631202,0
631203,0
631204,0
631205,0
631206,0
631207,0
631208,0
631209,0
631210,0
631211,0
631212,0
631213,0
631214,0
631215,0
631216,0
631217,0
631218,0
631219,0
631220,0
631221,0
631222,0
631223,0
631224,0
631225,0
631226,0
631227,0
631228,0
631229,0
631230,0
631231,0
631232,0
631233,0
631234,0
634462,0
634463,0
634464,0
634465,0
634466,0
634467,0
634468,0
634469,0
634470,0
634471,0
634472,0
634473,0
634474,0
634475,0
634476,0
634477,0
634478,0
634479,0
634562,0
634563,0
634564,0
634565,0
634566,0
634567,0
634568,0
634569,0
634570,0
634571,0
634572,0
634573,0
634574,0
634575,0
634576,0
634577,0
634578,0
634579,0
634580,0
634581,0
634623,0
634624,0
634625,0
634626,0
634627,0
634628,0
634629,0
634630,0
634631,0
634632,0
634633,0
634634,0
634635,0
634636,0
634637,0
634638,0
634639,0
634640,0
634641,0
634642,0
634643,0
634644,0
634645,0
634646,0
634647,0
634648,0
634649,0
634650,0
634651,0
634652,0
634700,0
634701,0
634702,0
634703,0
634704,0
634705,0
634706,0
634707,0
634708,0
634709,0
634710,0
634711,0
634712,0
634713,0
634714,0
634715,0
634716,0
634717,0
634718,0
634719,0
634720,0
634721,0
634722,0
634817,0
634818,0
634819,0
634820,0
634821,0
634822,0
634823,0
634824,0
634825,0
634826,0
634827,0
634828,0
634829,0
634830,0
634831,0
634832,0
634833,0
634834,0
634835,0
634836,0
634837,0
634838,0
634839,0
634840,0
634841,0
634842,0
634843,0
634844,0
634845,0
634846,0
634847,0
634848,0
634849,0
634850,0
634851,0
638078,0
638079,0
638080,0
638081,0
638082,0
638083,0
638084,0
638085,0
638086,0
638087,0
638088,0
638089,0
638090,0
638091,0
638092,0
638093,0
638094,0
638095,0
638178,0
638179,0
638180,0
638181,0
638182,0
638183,0
638184,0
638185,0
638186,0
638187,0
638188,0
638189,0
638190,0
638191,0
638192,0
638193,0
638194,0
638195,0
638196,0
638197,0
638198,0
638240,0
638241,0
638242,0
638243,0
638244,0
638245,0
638246,0
638247,0
638248,0
638249,0
638250,0
638251,0
638252,0
638253,0
638254,0
638255,0
638256,0
638257,0
638258,0
638259,0
638260,0
638261,0
638262,0
638263,0
638264,0
638265,0
638266,0
638267,0
638268,0
638316,0
638317,0
638318,0
638319,0
638320,0
638321,0
638322,0
638323,0
638324,0
638325,0
638326,0
638327,0
638328,0
638329,0
638330,0
638331,0
638332,0
638333,0
638334,0
638335,0
638336,0
638337,0
638338,0
638339,0
638434,0
638435,0
638436,0
638437,0
638438,0
638439,0
638440,0
638441,0
638442,0
638443,0
638444,0
638445,0
638446,0
638447,0
638448,0
638449,0
638450,0
638451,0
638452,0
638453,0
638454,0
638455,0
638456,0
638457,0
638458,0
638459,0
638460,0
638461,0
638462,0
638463,0
638464,0
638465,0
638466,0
638467,0
638468,0
641697,0
641698,0
641699,0
641700,0
641701,0
641702,0
641703,0
641704,0
641705,0
641706,0
641707,0
641708,0
641709,0
641710,0
641711,0
641789,0
641790,0
641791,0
641792,0
641793,0
641794,0
641795,0
641796,0
641797,0
641798,0
641799,0
641800,0
641801,0
641802,0
641803,0
641804,0
641805,0
641806,0
641807,0
641808,0
641809,0
641810,0
641811,0
641859,0
641860,0
641861,0
641862,0
641863,0
641864,0
641865,0
641866,0
641867,0
641868,0
641869,0
641870,0
641871,0
641872,0
641873,0
641874,0
641875,0
641876,0
641877,0
641878,0
641879,0
641880,0
641881,0
641882,0
641883,0
641884,0
641885,0
641933,0
641934,0
641935,0
641936,0
641937,0
641938,0
641939,0
641940,0
641941,0
641942,0
641943,0
641944,0
641945,0
641946,0
641947,0
641948,0
641949,0
641950,0
641951,0
641952,0
641953,0
641954,0
641955,0
641956,0
642051,0
642052,0
642053,0
642054,0
642055,0
642056,0
642057,0
642058,0
642059,0
642060,0
642061,0
642062,0
642063,0
642064,0
642065,0
642066,0
642067,0
642068,0
642069,0
642070,0
642071,0
642072,0
642073,0
642074,0
642075,0
642076,0
642077,0
642078,0
642079,0
642080,0
642081,0
642082,0
642083,0
642084,0
642085,0
645314,0
645315,0
645316,0
645317,0
645318,0
645319,0
645320,0
645321,0
645322,0
645323,0
645324,0
645325,0
645326,0
645327,0
645405,0
645406,0
645407,0
645408,0
645409,0
645410,0
645411,0
645412,0
645413,0
645414,0
645415,0
645416,0
645417,0
645418,0
645419,0
645420,0
645421,0
645422,0
645423,0
645424,0
645425,0
645426,0
645427,0
645428,0
645476,0
645477,0
645478,0
645479,0
645480,0
645481,0
645482,0
645483,0
645484,0
645485,0
645486,0
645487,0
645488,0
645489,0
645490,0
645491,0
645492,0
645493,0
645494,0
645495,0
645496,0
645497,0
645498,0
645499,0
645500,0
645501,0
645502,0
645544,0
645547,0
645548,0
645549,0
645550,0
645551,0
645552,0
645553,0
645554,0
645555,0
645556,0
645557,0
645558,0
645559,0
645560,0
645561,0
645562,0
645563,0
645564,0
645565,0
645566,0
645567,0
645568,0
645569,0
645570,0
645571,0
645572,0
645573,0
645668,0
645669,0
645670,0
645671,0
645672,0
645673,0
645674,0
645675,0
645676,0
645677,0
645678,0
645679,0
645680,0
645681,0
645682,0
645683,0
645684,0
645685,0
645686,0
645687,0
645688,0
645689,0
645690,0
645691,0
645692,0
645693,0
645694,0
645695,0
645696,0
645697,0
645698,0
645699,0
645702,0
648930,0
648931,0
648932,0
648933,0
648934,0
648935,0
648936,0
648937,0
648938,0
648939,0
648940,0
648941,0
648942,0
648943,0
648944,0
649022,0
649023,0
649024,0
649025,0
649026,0
649027,0
649028,0
649029,0
649030,0
649031,0
649032,0
649033,0
649034,0
649035,0
649036,0
649037,0
649038,0
649039,0
649040,0
649041,0
649042,0
649043,0
649044,0
649093,0
649094,0
649095,0
649096,0
649097,0
649098,0
649099,0
649100,0
649101,0
649102,0
649103,0
649104,0
649105,0
649106,0
649107,0
649108,0
649109,0
649110,0
649111,0
649112,0
649113,0
649114,0
649115,0
649116,0
649117,0
649118,0
649159,0
649160,0
649161,0
649162,0
649163,0
649164,0
649165,0
649166,0
649167,0
649168,0
649169,0
649170,0
649171,0
649172,0
649173,0
649174,0
649175,0
649176,0
649177,0
649178,0
649179,0
649180,0
649181,0
649182,0
649183,0
649184,0
649185,0
649186,0
649187,0
649188,0
649189,0
649285,0
649286,0
649287,0
649288,0
649289,0
649290,0
649291,0
649292,0
649293,0
649294,0
649295,0
649296,0
649297,0
649298,0
649299,0
649300,0
649301,0
649302,0
649303,0
649304,0
649305,0
649306,0
649307,0
649308,0
649309,0
649310,0
649311,0
649312,0
649313,0
649314,0
652546,0
652547,0
652548,0
652549,0
652550,0
652551,0
652552,0
652553,0
652554,0
652555,0
652556,0
652557,0
652558,0
652559,0
652560,0
652638,0
652639,0
652640,0
652641,0
652642,0
652643,0
652644,0
652645,0
652646,0
652647,0
652648,0
652649,0
652650,0
652651,0
652652,0
652653,0
652654,0
652655,0
652656,0
652657,0
652658,0
652659,0
652660,0
652661,0
652709,0
652710,0
652711,0
652712,0
652713,0
652714,0
652715,0
652716,0
652717,0
652718,0
652719,0
652720,0
652721,0
652722,0
652723,0
652724,0
652725,0
652726,0
652727,0
652728,0
652729,0
652730,0
652731,0
652732,0
652733,0
652734,0
652735,0
652774,0
652775,0
652776,0
652777,0
652778,0
652779,0
652780,0
652781,0
652782,0
652783,0
652784,0
652785,0
652786,0
652787,0
652788,0
652789,0
652790,0
652791,0
652792,0
652793,0
652794,0
652795,0
652796,0
652797,0
652798,0
652799,0
652800,0
652801,0
652802,0
652803,0
652804,0
652805,0
652806,0
652902,0
652903,0
652904,0
652905,0
652906,0
652907,0
652908,0
652909,0
652910,0
652911,0
652912,0
652913,0
652914,0
652915,0
652916,0
652917,0
652918,0
652919,0
652920,0
652921,0
652922,0
652923,0
652924,0
652925,0
652926,0
652927,0
652928,0
652929,0
652930,0
652931,0
652937,0
656162,0
656163,0
656164,0
656165,0
656166,0
656167,0
656168,0
656169,0
656170,0
656171,0
656172,0
656173,0
656174,0
656175,0
656176,0
656254,0
656255,0
656256,0
656257,0
656258,0
656259,0
656260,0
656261,0
656262,0
656263,0
656264,0
656265,0
656266,0
656267,0
656268,0
656269,0
656270,0
656271,0
656272,0
656273,0
656274,0
656275,0
656276,0
656277,0
656326,0
656327,0
656328,0
656329,0
656330,0
656331,0
656332,0
656333,0
656334,0
656335,0
656336,0
656337,0
656338,0
656339,0
656340,0
656341,0
656342,0
656343,0
656344,0
656345,0
656346,0
656347,0
656348,0
656349,0
656350,0
656351,0
656352,0
656389,0
656390,0
656391,0
656392,0
656393,0
656394,0
656395,0
656396,0
656397,0
656398,0
656399,0
656400,0
656401,0
656402,0
656403,0
656404,0
656405,0
656406,0
656407,0
656408,0
656409,0
656410,0
656411,0
656412,0
656413,0
656414,0
656415,0
656416,0
656417,0
656418,0
656419,0
656420,0
656421,0
656422,0
656423,0
656519,0
656520,0
656521,0
656522,0
656523,0
656524,0
656525,0
656526,0
656527,0
656528,0
656529,0
656530,0
656531,0
656532,0
656533,0
656534,0
656535,0
656536,0
656537,0
656538,0
656539,0
656540,0
656541,0
656542,0
656543,0
656544,0
656545,0
656546,0
656547,0
656553,0
656554,0
659784,0
659785,0
659786,0
659787,0
659788,0
659789,0
659790,0
659791,0
659792,0
659859,0
659860,0
659861,0
659862,0
659863,0
659864,0
659865,0
659866,0
659867,0
659868,0
659869,0
659870,0
659871,0
659872,0
659873,0
659874,0
659875,0
659876,0
659877,0
659878,0
659879,0
659880,0
659881,0
659882,0
659883,0
659884,0
659885,0
659886,0
659887,0
659888,0
659942,0
659943,0
659944,0
659945,0
659946,0
659947,0
659948,0
659949,0
659950,0
659951,0
659952,0
659953,0
659954,0
659955,0
659956,0
659957,0
659958,0
659959,0
659960,0
659961,0
659962,0
659963,0
659964,0
659965,0
659966,0
659967,0
659968,0
659969,0
659970,0
659976,0
659977,0
660002,0
660004,0
660005,0
660006,0
660007,0
660008,0
660009,0
660010,0
660011,0
660012,0
660013,0
660014,0
660015,0
660016,0
660017,0
660018,0
660019,0
660020,0
660021,0
660022,0
660023,0
660024,0
660025,0
660029,0
660030,0
660031,0
660032,0
660033,0
660034,0
660035,0
660036,0
660037,0
660038,0
660039,0
660040,0
660136,0
660137,0
660138,0
660139,0
660140,0
660141,0
660142,0
660143,0
660144,0
660145,0
660146,0
660147,0
660148,0
660149,0
660150,0
660151,0
660152,0
660153,0
660154,0
660155,0
660156,0
660157,0
660158,0
660159,0
660160,0
660161,0
660162,0
660163,0
660164,0
660168,0
660169,0
660170,0
660171,0
663400,0
663401,0
663402,0
663403,0
663404,0
663405,0
663406,0
663407,0
663408,0
663477,0
663478,0
663479,0
663480,0
663481,0
663482,0
663483,0
663484,0
663485,0
663486,0
663487,0
663488,0
663489,0
663490,0
663491,0
663492,0
663493,0
663494,0
663495,0
663496,0
663497,0
663498,0
