cell_id,therm_prs
399774,0
399775,0
399776,0
399777,0
399778,0
399779,0
399780,0
399781,0
399782,0
399783,0
399784,0
399785,0
399786,0
399787,0
399788,0
399789,0
399790,0
399791,0
399792,0
399793,0
399794,0
399795,0
399796,0
399797,0
399798,0
399799,0
399800,0
399801,0
399802,0
399803,0
399804,0
399805,0
399806,0
399807,0
399808,0
399809,0
399810,0
399811,0
399812,0
399813,0
399814,0
399815,0
399816,0
399817,0
399818,0
399819,0
399820,0
399821,0
399822,0
399823,0
399824,0
399825,0
399826,0
399827,0
399828,0
399829,0
399830,0
399831,0
399832,0
399833,0
399834,0
399835,0
399836,0
399837,0
399838,0
399839,0
399840,0
399841,0
399842,0
399843,0
399844,0
399845,0
399846,0
399847,0
399848,0
399849,0
399850,0
399851,0
399852,0
399853,0
399854,0
399855,0
399856,0
399857,0
399858,0
399859,0
399860,0
399861,0
399862,0
399863,0
399864,0
399865,0
399866,0
399867,0
399868,0
399869,0
399870,0
399871,0
399872,0
399873,0
399874,0
399875,0
399876,0
399877,0
399878,0
399879,0
399880,0
399881,0
399882,0
399883,0
399884,0
399885,0
399886,0
399887,0
399888,0
399889,0
399890,0
399891,0
399892,0
399893,0
399894,0
399895,0
399896,0
399897,0
399898,0
399899,0
399900,0
399901,0
399902,0
399903,0
399904,0
399905,0
399906,0
399907,0
399908,0
399909,0
399910,0
399911,0
399912,0
399913,0
399914,0
399915,0
399916,0
399917,0
399918,0
399919,0
399920,0
399921,0
399922,0
399923,0
399924,0
399925,0
399926,0
399941,0
399942,0
399943,0
399944,0
399945,0
399946,0
399947,0
399948,0
399949,0
399950,0
399951,0
399952,0
399953,0
399954,0
399955,0
399956,0
399957,0
399958,0
399959,0
399960,0
399961,0
399962,0
399963,0
399964,0
399965,0
399966,0
399967,0
399968,0
399969,0
399970,0
399971,0
399972,0
399973,0
399974,0
399975,0
399976,0
399977,0
399978,0
399979,0
399980,0
399981,0
399982,0
399983,0
399984,0
399985,0
399986,0
399987,0
399988,0
403375,0
403376,0
403377,0
403378,0
403379,0
403380,0
403381,0
403382,0
403383,0
403384,0
403385,0
403386,0
403387,0
403388,0
403389,0
403390,0
403391,0
403392,0
403393,0
403394,0
403395,0
403396,0
403397,0
403398,0
403399,0
403400,0
403401,0
403402,0
403403,0
403404,0
403405,0
403406,0
403407,0
403408,0
403409,0
403410,0
403411,0
403412,0
403413,0
403414,0
403415,0
403416,0
403417,0
403418,0
403419,0
403420,0
403421,0
403422,0
403423,0
403424,0
403425,0
403426,0
403427,0
403428,0
403429,0
403430,0
403431,0
403432,0
403433,0
403434,0
403435,0
403436,0
403437,0
403438,0
403439,0
403440,0
403441,0
403442,0
403443,0
403444,0
403445,0
403446,0
403447,0
403448,0
403449,0
403450,0
403451,0
403452,0
403453,0
403454,0
403455,0
403456,0
403457,0
403458,0
403459,0
403460,0
403461,0
403462,0
403463,0
403464,0
403465,0
403466,0
403467,0
403468,0
403469,0
403470,0
403471,0
403472,0
403473,0
403474,0
403475,0
403476,0
403477,0
403478,0
403479,0
403480,0
403481,0
403482,0
403483,0
403484,0
403485,0
403486,0
403487,0
403488,0
403489,0
403490,0
403491,0
403492,0
403493,0
403494,0
403495,0
403496,0
403497,0
403498,0
403499,0
403500,0
403501,0
403502,0
403503,0
403504,0
403505,0
403506,0
403507,0
403508,0
403509,0
403510,0
403511,0
403512,0
403513,0
403514,0
403515,0
403516,0
403517,0
403518,0
403519,0
403520,0
403521,0
403522,0
403523,0
403524,0
403525,0
403526,0
403527,0
403528,0
403529,0
403530,0
403531,0
403532,0
403533,0
403534,0
403535,0
403536,0
403537,0
403538,0
403539,0
403540,0
403541,0
403542,0
403543,0
403559,0
403560,0
403561,0
403562,0
403563,0
403564,0
403565,0
403566,0
403567,0
403568,0
403569,0
403570,0
403571,0
403572,0
403573,0
403574,0
403575,0
403576,0
403577,0
403578,0
403579,0
403580,0
403581,0
403582,0
403583,0
403584,0
403585,0
403586,0
403587,0
403588,0
403589,0
403590,0
403591,0
403592,0
403593,0
403594,0
403595,0
403596,0
403597,0
403598,0
403599,0
403600,0
403601,0
403602,0
403603,0
403604,0
403605,0
406992,0
406993,0
406994,0
406995,0
406996,0
406997,0
406998,0
406999,0
407000,0
407001,0
407002,0
407003,0
407004,0
407005,0
407006,0
407007,0
407008,0
407009,0
407010,0
407011,0
407012,0
407013,0
407014,0
407015,0
407016,0
407017,0
407018,0
407019,0
407020,0
407021,0
407022,0
407023,0
407024,0
407025,0
407026,0
407027,0
407028,0
407029,0
407030,0
407031,0
407032,0
407033,0
407034,0
407035,0
407036,0
407037,0
407038,0
407039,0
407040,0
407041,0
407042,0
407043,0
407044,0
407045,0
407046,0
407047,0
407048,0
407049,0
407050,0
407051,0
407052,0
407053,0
407054,0
407055,0
407056,0
407057,0
407058,0
407059,0
407060,0
407061,0
407062,0
407063,0
407064,0
407065,0
407066,0
407067,0
407068,0
407069,0
407070,0
407071,0
407072,0
407073,0
407074,0
407075,0
407076,0
407077,0
407078,0
407079,0
407080,0
407081,0
407082,0
407083,0
407084,0
407085,0
407086,0
407087,0
407088,0
407089,0
407090,0
407091,0
407092,0
407093,0
407094,0
407095,0
407096,0
407097,0
407098,0
407099,0
407100,0
407101,0
407102,0
407103,0
407104,0
407105,0
407106,0
407107,0
407108,0
407109,0
407110,0
407111,0
407112,0
407113,0
407114,0
407115,0
407116,0
407117,0
407118,0
407119,0
407120,0
407121,0
407122,0
407123,0
407124,0
407125,0
407126,0
407127,0
407128,0
407129,0
407130,0
407131,0
407132,0
407133,0
407134,0
407135,0
407136,0
407137,0
407138,0
407139,0
407140,0
407141,0
407142,0
407143,0
407144,0
407145,0
407146,0
407147,0
407148,0
407149,0
407150,0
407151,0
407152,0
407153,0
407154,0
407155,0
407156,0
407157,0
407176,0
407177,0
407178,0
407179,0
407180,0
407181,0
407182,0
407183,0
407184,0
407185,0
407186,0
407187,0
407188,0
407189,0
407190,0
407191,0
407192,0
407193,0
407194,0
407195,0
407196,0
407197,0
407198,0
407199,0
407200,0
407201,0
407202,0
407203,0
407204,0
407205,0
407206,0
407207,0
407208,0
407209,0
407210,0
407211,0
407212,0
407213,0
407214,0
407215,0
407216,0
407217,0
407218,0
407219,0
407220,0
407221,0
407222,0
410610,0
410611,0
410612,0
410613,0
410614,0
410615,0
410616,0
410617,0
410618,0
410619,0
410620,0
410621,0
410622,0
410623,0
410624,0
410625,0
410626,0
410627,0
410628,0
410629,0
410630,0
410631,0
410632,0
410633,0
410634,0
410635,0
410636,0
410637,0
410638,0
410639,0
410640,0
410641,0
410642,0
410643,0
410644,0
410645,0
410646,0
410647,0
410648,0
410649,0
410650,0
410651,0
410652,0
410653,0
410654,0
410655,0
410656,0
410657,0
410658,0
410659,0
410660,0
410661,0
410662,0
410663,0
410664,0
410665,0
410666,0
410667,0
410668,0
410669,0
410670,0
410671,0
410672,0
410673,0
410674,0
410675,0
410676,0
410677,0
410678,0
410679,0
410680,0
410681,0
410682,0
410683,0
410684,0
410685,0
410686,0
410687,0
410688,0
410689,0
410690,0
410691,0
410692,0
410693,0
410694,0
410695,0
410696,0
410697,0
410698,0
410699,0
410700,0
410701,0
410702,0
410703,0
410704,0
410705,0
410706,0
410707,0
410708,0
410709,0
410710,0
410711,0
410712,0
410713,0
410714,0
410715,0
410716,0
410717,0
410718,0
410719,0
410720,0
410721,0
410722,0
410723,0
410724,0
410725,0
410726,0
410727,0
410728,0
410729,0
410730,0
410731,0
410732,0
410733,0
410734,0
410735,0
410736,0
410737,0
410738,0
410739,0
410740,0
410741,0
410742,0
410743,0
410744,0
410745,0
410746,0
410747,0
410748,0
410749,0
410750,0
410751,0
410752,0
410753,0
410754,0
410755,0
410756,0
410757,0
410758,0
410759,0
410760,0
410761,0
410762,0
410763,0
410764,0
410765,0
410766,0
410767,0
410768,0
410769,0
410770,0
410771,0
410772,0
410773,0
410774,0
410775,0
410794,0
410795,0
410796,0
410797,0
410798,0
410799,0
410800,0
410801,0
410802,0
410803,0
410804,0
410805,0
410806,0
410807,0
410808,0
410809,0
410810,0
410811,0
410812,0
410813,0
410814,0
410815,0
410816,0
410817,0
410818,0
410819,0
410820,0
410821,0
410822,0
410823,0
410824,0
410825,0
410826,0
410827,0
410828,0
410829,0
410830,0
410831,0
410832,0
410833,0
410834,0
410835,0
410836,0
410837,0
410838,0
410839,0
414227,0
414228,0
414229,0
414230,0
414231,0
414232,0
414233,0
414234,0
414235,0
414236,0
414237,0
414238,0
414239,0
414240,0
414241,0
414242,0
414243,0
414244,0
414245,0
414246,0
414247,0
414248,0
414249,0
414250,0
414251,0
414252,0
414253,0
414254,0
414255,0
414256,0
414257,0
414258,0
414259,0
414260,0
414261,0
414262,0
414263,0
414264,0
414265,0
414266,0
414267,0
414268,0
414269,0
414270,0
414271,0
414272,0
414273,0
414274,0
414275,0
414276,0
414277,0
414278,0
414279,0
414280,0
414281,0
414282,0
414283,0
414284,0
414285,0
414286,0
414287,0
414288,0
414289,0
414290,0
414291,0
414292,0
414293,0
414294,0
414295,0
414296,0
414297,0
414298,0
414299,0
414300,0
414301,0
414302,0
414303,0
414304,0
414305,0
414306,0
414307,0
414308,0
414309,0
414310,0
414311,0
414312,0
414313,0
414314,0
414315,0
414316,0
414317,0
414318,0
414319,0
414320,0
414321,0
414322,0
414323,0
414324,0
414325,0
414326,0
414327,0
414328,0
414329,0
414330,0
414331,0
414332,0
414333,0
414334,0
414335,0
414336,0
414337,0
414338,0
414339,0
414340,0
414341,0
414342,0
414343,0
414344,0
414345,0
414346,0
414347,0
414348,0
414349,0
414350,0
414351,0
414352,0
414353,0
414354,0
414355,0
414356,0
414357,0
414358,0
414359,0
414360,0
414361,0
414362,0
414363,0
414364,0
414365,0
414366,0
414367,0
414368,0
414369,0
414370,0
414371,0
414372,0
414373,0
414374,0
414375,0
414376,0
414377,0
414378,0
414379,0
414380,0
414381,0
414382,0
414383,0
414384,0
414385,0
414386,0
414387,0
414388,0
414389,0
414390,0
414391,0
414392,0
414393,0
414413,0
414414,0
414415,0
414416,0
414417,0
414418,0
414419,0
414420,0
414421,0
414422,0
414423,0
414424,0
414425,0
414426,0
414427,0
414428,0
414429,0
414430,0
414431,0
414432,0
414433,0
414434,0
414435,0
414436,0
414437,0
414438,0
414439,0
414440,0
414441,0
414442,0
414443,0
414444,0
414445,0
414446,0
414447,0
414448,0
414449,0
414450,0
414451,0
414452,0
414453,0
414454,0
414455,0
414456,0
414457,0
417845,0
417846,0
417847,0
417848,0
417849,0
417850,0
417851,0
417852,0
417853,0
417854,0
417855,0
417856,0
417857,0
417858,0
417859,0
417860,0
417861,0
417862,0
417863,0
417864,0
417865,0
417866,0
417867,0
417868,0
417869,0
417870,0
417871,0
417872,0
417873,0
417874,0
417875,0
417876,0
417877,0
417878,0
417879,0
417880,0
417881,0
417882,0
417883,0
417884,0
417885,0
417886,0
417887,0
417888,0
417889,0
417890,0
417891,0
417892,0
417893,0
417894,0
417895,0
417896,0
417897,0
417898,0
417899,0
417900,0
417901,0
417902,0
417903,0
417904,0
417905,0
417906,0
417907,0
417908,0
417909,0
417910,0
417911,0
417912,0
417913,0
417914,0
417915,0
417916,0
417917,0
417918,0
417919,0
417920,0
417921,0
417922,0
417923,0
417924,0
417925,0
417926,0
417927,0
417928,0
417929,0
417930,0
417931,0
417932,0
417933,0
417934,0
417935,0
417936,0
417937,0
417938,0
417939,0
417940,0
417941,0
417942,0
417943,0
417944,0
417945,0
417946,0
417947,0
417948,0
417949,0
417950,0
417951,0
417952,0
417953,0
417954,0
417955,0
417956,0
417957,0
417958,0
417959,0
417960,0
417961,0
417962,0
417963,0
417964,0
417965,0
417966,0
417967,0
417968,0
417969,0
417970,0
417971,0
417972,0
417973,0
417974,0
417975,0
417976,0
417977,0
417978,0
417979,0
417980,0
417981,0
417982,0
417983,0
417984,0
417985,0
417986,0
417987,0
417988,0
417989,0
417990,0
417991,0
417992,0
417993,0
417994,0
417995,0
417996,0
417997,0
417998,0
417999,0
418000,0
418001,0
418002,0
418003,0
418004,0
418005,0
418006,0
418007,0
418008,0
418009,0
418010,0
418011,0
418032,0
418033,0
418034,0
418035,0
418036,0
418037,0
418038,0
418039,0
418040,0
418041,0
418042,0
418043,0
418044,0
418045,0
418046,0
418047,0
418048,0
418049,0
418050,0
418051,0
418052,0
418053,0
418054,0
418055,0
418056,0
418057,0
418058,0
418059,0
418060,0
418061,0
418062,0
418063,0
418064,0
418065,0
418066,0
418067,0
418068,0
418069,0
418070,0
418071,0
418072,0
418073,0
418074,0
421462,0
421463,0
421464,0
421465,0
421466,0
421467,0
421468,0
421469,0
421470,0
421471,0
421472,0
421473,0
421474,0
421475,0
421476,0
421477,0
421478,0
421479,0
421480,0
421481,0
421482,0
421483,0
421484,0
421485,0
421486,0
421487,0
421488,0
421489,0
421490,0
421491,0
421492,0
421493,0
421494,0
421495,0
421496,0
421497,0
421498,0
421499,0
421500,0
421501,0
421502,0
421503,0
421504,0
421505,0
421506,0
421507,0
421508,0
421509,0
421510,0
421511,0
421512,0
421513,0
421514,0
421515,0
421516,0
421517,0
421518,0
421519,0
421520,0
421521,0
421522,0
421523,0
421524,0
421525,0
421526,0
421527,0
421528,0
421529,0
421530,0
421531,0
421532,0
421533,0
421534,0
421535,0
421536,0
421537,0
421538,0
421539,0
421540,0
421541,0
421542,0
421543,0
421544,0
421545,0
421546,0
421547,0
421548,0
421549,0
421550,0
421551,0
421552,0
421553,0
421554,0
421555,0
421556,0
421557,0
421558,0
421559,0
421560,0
421561,0
421562,0
421563,0
421564,0
421565,0
421566,0
421567,0
421568,0
421569,0
421570,0
421571,0
421572,0
421573,0
421574,0
421575,0
421576,0
421577,0
421578,0
421579,0
421580,0
421581,0
421582,0
421583,0
421584,0
421585,0
421586,0
421587,0
421588,0
421589,0
421590,0
421591,0
421592,0
421593,0
421594,0
421595,0
421596,0
421597,0
421598,0
421599,0
421600,0
421601,0
421602,0
421603,0
421604,0
421605,0
421606,0
421607,0
421608,0
421609,0
421610,0
421611,0
421612,0
421613,0
421614,0
421615,0
421616,0
421617,0
421618,0
421619,0
421620,0
421621,0
421622,0
421623,0
421624,0
421625,0
421626,0
421627,0
421628,0
421629,0
421630,0
421650,0
421651,0
421652,0
421653,0
421654,0
421655,0
421656,0
421657,0
421658,0
421659,0
421660,0
421661,0
421662,0
421663,0
421664,0
421665,0
421666,0
421667,0
421668,0
421669,0
421670,0
421671,0
421672,0
421673,0
421674,0
421675,0
421676,0
421677,0
421678,0
421679,0
421680,0
421681,0
421682,0
421683,0
421684,0
421685,0
421686,0
421687,0
421688,0
421689,0
421690,0
421691,0
425080,0
425081,0
425082,0
425083,0
425084,0
425085,0
425086,0
425087,0
425088,0
425089,0
425090,0
425091,0
425092,0
425093,0
425094,0
425095,0
425096,0
425097,0
425098,0
425099,0
425100,0
425101,0
425102,0
425103,0
425104,0
425105,0
425106,0
425107,0
425108,0
425109,0
425110,0
425111,0
425112,0
425113,0
425114,0
425115,0
425116,0
425117,0
425118,0
425119,0
425120,0
425121,0
425122,0
425123,0
425124,0
425125,0
425126,0
425127,0
425128,0
425129,0
425130,0
425131,0
425132,0
425133,0
425134,0
425135,0
425136,0
425137,0
425138,0
425139,0
425140,0
425141,0
425142,0
425143,0
425144,0
425145,0
425146,0
425147,0
425148,0
425149,0
425150,0
425151,0
425152,0
425153,0
425154,0
425155,0
425156,0
425157,0
425158,0
425159,0
425160,0
425161,0
425162,0
425163,0
425164,0
425165,0
425166,0
425167,0
425168,0
425169,0
425170,0
425171,0
425172,0
425173,0
425174,0
425175,0
425176,0
425177,0
425178,0
425179,0
425180,0
425181,0
425182,0
425183,0
425184,0
425185,0
425186,0
425187,0
425188,0
425189,0
425190,0
425191,0
425192,0
425193,0
425194,0
425195,0
425196,0
425197,0
425198,0
425199,0
425200,0
425201,0
425202,0
425203,0
425204,0
425205,0
425206,0
425207,0
425208,0
425209,0
425210,0
425211,0
425212,0
425213,0
425214,0
425215,0
425216,0
425217,0
425218,0
425219,0
425220,0
425221,0
425222,0
425223,0
425224,0
425225,0
425226,0
425227,0
425228,0
425229,0
425230,0
425231,0
425232,0
425233,0
425234,0
425235,0
425236,0
425237,0
425238,0
425239,0
425240,0
425241,0
425242,0
425243,0
425244,0
425245,0
425246,0
425247,0
425248,0
425249,0
425250,0
425251,0
425252,0
425253,0
425269,0
425270,0
425271,0
425272,0
425273,0
425274,0
425275,0
425276,0
425277,0
425278,0
425279,0
425280,0
425281,0
425282,0
425283,0
425284,0
425285,0
425286,0
425287,0
425288,0
425289,0
425290,0
425291,0
425292,0
425293,0
425294,0
425295,0
425296,0
425297,0
425298,0
425299,0
425300,0
425301,0
425302,0
425303,0
425304,0
425305,0
425306,0
425307,0
425308,0
428698,0
428699,0
428700,0
428701,0
428702,0
428703,0
428704,0
428705,0
428706,0
428707,0
428708,0
428709,0
428710,0
428711,0
428712,0
428713,0
428714,0
428715,0
428716,0
428717,0
428718,0
428719,0
428720,0
428721,0
428722,0
428723,0
428724,0
428725,0
428726,0
428727,0
428728,0
428729,0
428730,0
428731,0
428732,0
428733,0
428734,0
428735,0
428736,0
428737,0
428738,0
428739,0
428740,0
428741,0
428742,0
428743,0
428744,0
428745,0
428746,0
428747,0
428748,0
428749,0
428750,0
428751,0
428752,0
428753,0
428754,0
428755,0
428756,0
428757,0
428758,0
428759,0
428760,0
428761,0
428762,0
428763,0
428764,0
428765,0
428766,0
428767,0
428768,0
428769,0
428770,0
428771,0
428772,0
428773,0
428774,0
428775,0
428776,0
428777,0
428778,0
428779,0
428780,0
428781,0
428782,0
428783,0
428784,0
428785,0
428786,0
428787,0
428788,0
428789,0
428790,0
428791,0
428792,0
428793,0
428794,0
428795,0
428796,0
428797,0
428798,0
428799,0
428800,0
428801,0
428802,0
428803,0
428804,0
428805,0
428806,0
428807,0
428808,0
428809,0
428810,0
428811,0
428812,0
428813,0
428814,0
428815,0
428816,0
428817,0
428818,0
428819,0
428820,0
428821,0
428822,0
428823,0
428824,0
428825,0
428826,0
428827,0
428828,0
428829,0
428830,0
428831,0
428832,0
428833,0
428834,0
428835,0
428836,0
428837,0
428838,0
428839,0
428840,0
428841,0
428842,0
428843,0
428844,0
428845,0
428846,0
428847,0
428848,0
428849,0
428850,0
428851,0
428852,0
428853,0
428854,0
428855,0
428856,0
428857,0
428858,0
428859,0
428860,0
428861,0
428862,0
428863,0
428864,0
428865,0
428866,0
428867,0
428868,0
428869,0
428872,0
428873,0
428874,0
428888,0
428889,0
428890,0
428891,0
428892,0
428893,0
428894,0
428895,0
428896,0
428897,0
428898,0
428899,0
428900,0
428901,0
428902,0
428903,0
428904,0
428905,0
428906,0
428907,0
428908,0
428909,0
428910,0
428911,0
428912,0
428913,0
428914,0
428915,0
428916,0
428917,0
428918,0
428919,0
428920,0
428921,0
428922,0
428923,0
428924,0
428925,0
432315,0
432316,0
432317,0
432318,0
432319,0
432320,0
432321,0
432322,0
432323,0
432324,0
432325,0
432326,0
432327,0
432328,0
432329,0
432330,0
432331,0
432332,0
432333,0
432334,0
432335,0
432336,0
432337,0
432338,0
432339,0
432340,0
432341,0
432342,0
432343,0
432344,0
432345,0
432346,0
432347,0
432348,0
432349,0
432350,0
432351,0
432352,0
432353,0
432354,0
432355,0
432356,0
432357,0
432358,0
432359,0
432360,0
432361,0
432362,0
432363,0
432364,0
432365,0
432366,0
432367,0
432368,0
432369,0
432370,0
432371,0
432372,0
432373,0
432374,0
432375,0
432376,0
432377,0
432378,0
432379,0
432380,0
432381,0
432382,0
432383,0
432384,0
432385,0
432386,0
432387,0
432388,0
432389,0
432390,0
432391,0
432392,0
432393,0
432394,0
432395,0
432396,0
432397,0
432398,0
432399,0
432400,0
432401,0
432402,0
432403,0
432404,0
432405,0
432406,0
432407,0
432408,0
432409,0
432410,0
432411,0
432412,0
432413,0
432414,0
432415,0
432416,0
432417,0
432418,0
432419,0
432420,0
432421,0
432422,0
432423,0
432424,0
432425,0
432426,0
432427,0
432428,0
432429,0
432430,0
432431,0
432432,0
432433,0
432434,0
432435,0
432436,0
432437,0
432438,0
432439,0
432440,0
432441,0
432442,0
432443,0
432444,0
432445,0
432446,0
432447,0
432448,0
432449,0
432450,0
432451,0
432452,0
432453,0
432454,0
432455,0
432456,0
432457,0
432458,0
432459,0
432460,0
432461,0
432462,0
432463,0
432464,0
432465,0
432466,0
432467,0
432468,0
432469,0
432470,0
432471,0
432472,0
432473,0
432474,0
432475,0
432476,0
432477,0
432478,0
432479,0
432480,0
432481,0
432482,0
432483,0
432484,0
432485,0
432486,0
432487,0
432488,0
432489,0
432507,0
432508,0
432509,0
432510,0
432511,0
432512,0
432513,0
432514,0
432515,0
432516,0
432517,0
432518,0
432519,0
432520,0
432521,0
432522,0
432523,0
432524,0
432525,0
432526,0
432527,0
432528,0
432529,0
432530,0
432531,0
432532,0
432533,0
432534,0
432535,0
432536,0
432537,0
432538,0
432539,0
432540,0
432541,0
435933,0
435934,0
435935,0
435936,0
435937,0
435938,0
435939,0
435940,0
435941,0
435942,0
435943,0
435944,0
435945,0
435946,0
435947,0
435948,0
435949,0
435950,0
435951,0
435952,0
435953,0
435954,0
435955,0
435956,0
435957,0
435958,0
435959,0
435960,0
435961,0
435962,0
435963,0
435964,0
435965,0
435966,0
435967,0
435968,0
435969,0
435970,0
435971,0
435972,0
435973,0
435974,0
435977,0
435978,0
435979,0
435980,0
435981,0
435982,0
435983,0
435984,0
435986,0
435987,0
435988,0
435989,0
435990,0
435991,0
435992,0
435993,0
435994,0
435995,0
435996,0
435997,0
435998,0
435999,0
436000,0
436001,0
436002,0
436003,0
436004,0
436005,0
436006,0
436007,0
436008,0
436009,0
436010,0
436011,0
436012,0
436013,0
436014,0
436015,0
436016,0
436017,0
436018,0
436019,0
436020,0
436021,0
436022,0
436023,0
436024,0
436025,0
436026,0
