cell_id,therm_prs
605649,0
605650,0
605651,0
605652,0
605653,0
605654,0
605655,0
605656,0
605657,0
605658,0
605659,0
605660,0
605661,0
605662,0
605663,0
605664,0
605665,0
605666,0
605667,0
605668,0
605669,0
605670,0
605671,0
605672,0
605673,0
605674,0
605675,0
605676,0
605677,0
605678,0
605679,0
605680,0
605681,0
605682,0
605683,0
605684,0
605685,0
605686,0
605687,0
605688,0
605689,0
605690,0
605691,0
605692,0
605693,0
605694,0
605695,0
605696,0
605697,0
605698,0
605699,0
605700,0
605701,0
605702,0
605703,0
605704,0
605705,0
605706,0
605707,0
605708,0
605709,0
605710,0
605711,0
605713,0
605725,0
605726,0
605727,0
605728,0
605729,0
605730,0
605731,0
605732,0
605765,0
605766,0
605767,0
605768,0
605769,0
605770,0
605771,0
605772,0
605773,0
605774,0
605775,0
605776,0
605777,0
605778,0
605779,0
605780,0
605781,0
605782,0
605783,0
605784,0
605785,0
605786,0
605787,0
605788,0
605789,0
605790,0
605791,0
605792,0
605793,0
605794,0
605795,0
605796,0
605797,0
605798,0
605799,0
605800,0
605801,0
605802,0
605803,0
605804,0
605805,0
605806,0
605807,0
605808,0
605809,0
605810,0
605811,0
605812,0
605813,0
605814,0
605815,0
605816,0
605817,0
605818,0
605819,0
605820,0
605821,0
605822,0
605823,0
605824,0
605825,0
605826,0
605827,0
605828,0
605829,0
605830,0
605831,0
605832,0
605833,0
605834,0
605835,0
605836,0
605837,0
605838,0
605839,0
605840,0
605841,0
605842,0
605843,0
605844,0
605845,0
605846,0
605847,0
605848,0
605849,0
605850,0
605851,0
605852,0
605853,0
605854,0
605855,0.00115
605856,0.00441
605857,0.00912
605858,0.01566
605859,0.02371
605860,0.02835
605861,0.03279
605862,0.0394
605863,0.04502
605864,0.04669
605865,0.05013
605866,0.05272
605867,0.05489
605868,0.05605
605869,0.05825
605870,0.06013
605871,0.06271
605872,0.06567
605873,0.06893
605874,0.06993
605875,0.07377
605876,0.07893
605877,0.08325
605878,0.08846
605879,0.09251
605880,0.0963
605881,0.09842
605882,0.09734
605883,0.09649
605884,0.09479
605885,0.09354
605886,0.09315
605887,0.09277
605888,0.09104
605889,0.08895
605890,0.08862
605891,0.08804
605892,0.0863
605893,0.08389
605894,0.08547
605895,0.08577
605896,0.08619
605897,0.08712
605898,0.08756
605899,0.08768
605900,0.09007
605901,0.09079
605902,0.09157
605903,0.09328
605904,0.09636
605905,0.097
605906,0.09882
605907,0.0991
605908,0.10172
605909,0.10362
605910,0.10303
605911,0.0977
605912,0.08501
605913,0.05987
605914,0.02696
605915,0.01319
605916,0.01057
606047,0
606048,0
606049,0
606050,0
606051,0
606052,0
606053,0
606054,0
606055,0
606056,0
606057,0
606058,0
606059,0
606060,0
606061,0
606062,0
606063,0
606064,0
606065,0
606066,0
606067,0
606068,0
606069,0
606070,0
606071,0
606072,0
606073,0
606074,0
606075,0
606076,0
606077,0
608431,0
608432,0
608433,0
608434,0
608435,0
608436,0
608437,0
608438,0
608439,0
608443,0
608444,0
608445,0
608446,0
608447,0
608448,0
608449,0
608450,0
608451,0
608487,0
608488,0
608489,0
608490,0
608491,0
608492,0
608493,0
608494,0
608495,0
608496,0
608497,0
608498,0
608499,0
608500,0
609117,0
609118,0
609119,0
609120,0
609121,0
609122,0
609123,0
609124,0
609125,0
609126,0
609127,0
609128,0
609129,0
609130,0
609131,0
609132,0
609133,0
609134,0
609135,0
609136,0
609137,0
609138,0
609139,0
609140,0
609141,0
609142,0
609143,0
609144,0
609145,0
609146,0
609147,0
609148,0
609149,0
609150,0
609151,0
609152,0
609153,0
609154,0
609155,0
609156,0
609157,0
609158,0
609159,0
609160,0
609161,0
609162,0
609163,0
609235,0
609236,0
609237,0
609238,0
609239,0
609240,0
609241,0
609242,0
609243,0
609244,0
609245,0
609246,0
609247,0
609248,0
609249,0
609250,0
609251,0
609252,0
609253,0
609254,0
609255,0
609256,0
609257,0
609258,0
609259,0
609260,0
609261,0
609262,0
609263,0
609264,0
609265,0
609266,0
609267,0
609268,0
609269,0
609270,0
609271,0
609272,0
609273,0
609274,0
609275,0
609276,0
609277,0
609278,0
609279,0
609280,0
609281,0
609282,0
609283,0
609284,0
609285,0
609286,0
609287,0
609288,0
609289,0
609290,0
609291,0
609292,0
609293,0
609294,0
609295,0
609296,0
609297,0
609298,0
609299,0
609300,0
609301,0
609302,0
609303,0
609304,0
609305,0
609306,0
609307,0
609308,0
609309,0
609310,0
609311,0
609312,0
609313,0
609314,0
609315,0
609316,0
609317,0
609318,0
609319,0
609320,0
609321,0
609322,0
609323,0
609324,0
609325,0
609326,0
609327,0
609328,0
609329,0
609330,0
609331,0
609332,0
609333,0
609334,0
609335,0
609386,0
609387,0
609388,0
609389,0
609390,0
609391,0
609392,0
609393,0
609394,0
609395,0
609396,0
609397,0
609398,0
609399,0
609400,0
609401,0
609402,0
609403,0
609404,0
609405,0
609406,0
609407,0
609408,0
609409,0
609410,0
609411,0
609412,0
609413,0
609414,0
609415,0
609416,0
609417,0
609418,0
609419,0
609420,0
609421,0
609422,0
609423,0
609424,0
609425,0
609426,0
609427,0
609428,0
609429,0
609430,0
609431,0
609432,0
609433,0
609434,0
609435,0
609436,0
609437,0
609438,0
609439,0
609440,0
609441,0
609442,0
609443,0
609444,0
609445,0
609446,0
609447,0
609448,0
609449,0
609450,0
609451,0
609452,0
609453,0
609454,0
609455,0
609456,0
609457,0
609458,0
609459,0
609460,0
609461,0
609462,0
609463,0
609464,0
609465,0
609466,0
609467,0
609468,0
609469,0
609470,0
609471,0
609472,5.9e-4
609473,0.00377
609474,0.00825
609475,0.01448
609476,0.01874
609477,0.02457
609478,0.02944
609479,0.03754
609480,0.04586
609481,0.04998
609482,0.05417
609483,0.05762
609484,0.05971
609485,0.0606
609486,0.06382
609487,0.06418
609488,0.06545
609489,0.06901
609490,0.07254
609491,0.07352
609492,0.07732
609493,0.08145
609494,0.08552
609495,0.08997
609496,0.09376
609497,0.09696
609498,0.10051
609499,0.10015
609500,0.09829
609501,0.09694
609502,0.09604
609503,0.09581
609504,0.09594
609505,0.09535
609506,0.09335
609507,0.09133
609508,0.09208
609509,0.09178
609510,0.08927
609511,0.08878
609512,0.08937
609513,0.08919
609514,0.09043
609515,0.09119
609516,0.09124
609517,0.09365
609518,0.09385
609519,0.09449
609520,0.09634
609521,0.09929
609522,0.09916
609523,0.09998
609524,0.10115
609525,0.10325
609526,0.10585
609527,0.1037
609528,0.09957
609529,0.08917
609530,0.06616
609531,0.03978
609670,0
609671,0
609672,0
609673,0
609674,0
609675,0
609676,0
609677,0
609678,0
609679,0
609680,0
609681,0
609682,0
609683,0
609684,0
609685,0
609686,0
609687,0
609688,0
609689,0
609690,0
609691,0
609692,0
609693,0
609694,0
612045,0
612046,0
612047,0
612048,0
612049,0
612050,0
612051,0
612052,0
612053,0
612054,0
612055,0
612056,0
612057,0
612058,0
612059,0
612060,0
612061,0
612062,0
612063,0
612064,0
612065,0
612066,0
612102,0
612103,0
612104,0
612105,0
612106,0
612107,0
612108,0
612109,0
612110,0
612111,0
612112,0
612113,0
612114,0
612115,0
612734,0
612735,0
612736,0
612737,0
612738,0
612739,0
612740,0
612741,0
612742,0
612743,0
612744,0
612745,0
612746,0
612747,0
612748,0
612749,0
612750,0
612751,0
612752,0
612753,0
612754,0
612755,0
612756,0
612757,0
612758,0
612759,0
612760,0
612761,0
612762,0
612763,0
612764,0
612765,0
612766,0
612767,0
612768,0
612769,0
612770,0
612771,0
612772,0
612773,0
612774,0
612775,0
612776,0
612777,0
612778,0
612779,0
612852,0
612853,0
612854,0
612855,0
612856,0
612857,0
612858,0
612859,0
612860,0
612861,0
612862,0
612863,0
612864,0
612865,0
612866,0
612867,0
612868,0
612869,0
612870,0
612871,0
612872,0
612873,0
612874,0
612875,0
612876,0
612877,0
612878,0
612879,0
612880,0
612881,0
612882,0
612883,0
612884,0
612885,0
612886,0
612887,0
612888,0
612889,0
612890,0
612891,0
612892,0
612893,0
612894,0
612895,0
612896,0
612897,0
612898,0
612899,0
612900,0
612901,0
612902,0
612903,0
612904,0
612905,0
612906,0
612907,0
612908,0
612909,0
612910,0
612911,0
612912,0
612913,0
612914,0
612915,0
612916,0
612917,0
612918,0
612919,0
612920,0
612921,0
612922,0
612923,0
612924,0
612925,0
612926,0
612927,0
612928,0
612929,0
612930,0
612931,0
612932,0
612933,0
612934,0
612935,0
612936,0
612937,0
612938,0
612939,0
612940,0
612941,0
612942,0
612943,0
612944,0
612945,0
612946,0
612947,0
612948,0
612949,0
612950,0
612951,0
612952,0
613002,0
613003,0
613004,0
613005,0
613006,0
613007,0
613008,0
613009,0
613010,0
613011,0
613012,0
613013,0
613014,0
613015,0
613016,0
613017,0
613018,0
613019,0
613020,0
613021,0
613022,0
613023,0
613024,0
613025,0
613026,0
613027,0
613028,0
613029,0
613030,0
613031,0
613032,0
613033,0
613034,0
613035,0
613036,0
613037,0
613038,0
613039,0
613040,0
613041,0
613042,0
613043,0
613044,0
613045,0
613046,0
613047,0
613048,0
613049,0
613050,0
613051,0
613052,0
613053,0
613054,0
613055,0
613056,0
613057,0
613058,0
613059,0
613060,0
613061,0
613062,0
613063,0
613064,0
613065,0
613066,0
613067,0
613068,0
613069,0
613070,0
613071,0
613072,0
613073,0
613074,0
613075,0
613076,0
613077,0
613078,0
613079,0
613080,0
613081,0
613082,0
613083,0
613084,0
613085,0
613086,0
613087,0
613088,0
613089,0.00412
613090,0.00829
613091,0.01151
613092,0.0144
613093,0.01633
613094,0.02248
613095,0.02725
613096,0.03516
613097,0.04427
613098,0.05241
613099,0.05938
613100,0.06242
613101,0.06342
613102,0.06335
613103,0.06665
613104,0.06636
613105,0.06878
613106,0.07215
613107,0.07447
613108,0.07772
613109,0.081
613110,0.08421
613111,0.09036
613112,0.09556
613113,0.09742
613114,0.09985
613115,0.10119
613116,0.101
613117,0.09804
613118,0.09773
613119,0.09755
613120,0.09724
613121,0.09786
613122,0.09775
613123,0.09714
613124,0.09428
613125,0.09379
613126,0.09346
613127,0.09078
613128,0.09036
613129,0.09211
613130,0.09202
613131,0.09315
613132,0.09393
613133,0.09444
613134,0.09664
613135,0.09714
613136,0.09856
613137,0.10116
613138,0.10172
613139,0.10139
613140,0.1012
613141,0.10268
613142,0.10435
613143,0.10579
613144,0.10128
613145,0.09669
613146,0.0892
613147,0.07052
613148,0.04504
613287,0
613288,0
613289,0
613290,0
613291,0
613292,0
613293,0
613294,0
613295,0
613296,0
613297,0
613298,0
613299,0
613300,0
613301,0
613302,0
613303,0
613304,0
613305,0
613306,0
613307,0
613308,0
613309,0
613310,0
613311,0
613312,0
615659,0
615660,0
615661,0
615662,0
615663,0
615664,0
615665,0
615666,0
615667,0
615668,0
615669,0
615670,0
615671,0
615672,0
615673,0
615674,0
615675,0
615676,0
615677,0
615678,0
615679,0
615680,0
615716,0
615717,0
615718,0
615719,0
615720,0
615721,0
615722,0
615723,0
615724,0
615725,0
615726,0
615727,0
615728,0
615729,0
616350,0
616351,0
616352,0
616353,0
616354,0
616355,0
616356,0
616357,0
616358,0
616359,0
616360,0
616361,0
616362,0
616363,0
616364,0
616365,0
616366,0
616367,0
616368,0
616369,0
616370,0
616371,0
616372,0
616373,0
616374,0
616375,0
616376,0
616377,0
616378,0
616379,0
616380,0
616381,0
616382,0
616383,0
616384,0
616385,0
616386,0
616387,0
616388,0
616389,0
616390,0
616391,0
616392,0
616393,0
616394,0
616395,0
616468,0
616469,0
616470,0
616471,0
616472,0
616473,0
616474,0
616475,0
616476,0
616477,0
616478,0
616479,0
616480,0
616481,0
616482,0
616483,0
616484,0
616485,0
616486,0
616487,0
616488,0
616489,0
616490,0
616491,0
616492,0
616493,0
616494,0
616495,0
616496,0
616497,0
616498,0
616499,0
616500,0
616501,0
616502,0
616503,0
616504,0
616505,0
616506,0
616507,0
616508,0
616509,0
616510,0
616511,0
616512,0
616513,0
616514,0
616515,0
616516,0
616517,0
616518,0
616519,0
616520,0
616521,0
616522,0
616523,0
616524,0
616525,0
616526,0
616527,0
616528,0
616529,0
616530,0
616531,0
616532,0
616533,0
616534,0
616535,0
616536,0
616537,0
616538,0
616539,0
616540,0
616541,0
616542,0
616543,0
616544,0
616545,0
616546,0
616547,0
616548,0
616549,0
616550,0
616551,0
616552,0
616553,0
616554,0
616555,0
616556,0
616557,0
616558,0
616559,0
616560,0
616561,0
616562,0
616563,0
616564,0
616565,0
616566,0
616567,0
616568,0
616619,0
616620,0
616621,0
616622,0
616623,0
616624,0
616625,0
616626,0
616627,0
616628,0
616629,0
616630,0
616631,0
616632,0
616633,0
616634,0
616635,0
616636,0
616637,0
616638,0
616639,0
616640,0
616641,0
616642,0
616643,0
616644,0
616645,0
616646,0
616647,0
616648,0
616649,0
616650,0
616651,0
616652,0
616653,0
616654,0
616655,0
616656,0
616657,0
616658,0
616659,0
616660,0
616661,0
616662,0
616663,0
616664,0
616665,0
616666,0
616667,0
616668,0
616669,0
616670,0
616671,0
616672,0
616673,0
616674,0
616675,0
616676,0
616677,0
616678,0
616679,0
616680,0
616681,0
616682,0
616683,0
616684,0
616685,0
616686,0
616687,0
616688,0
616689,0
616690,0
616691,0
616692,0
616693,0
616694,0
616695,0
616696,0
616697,0
616698,0
616699,0
616700,0
616701,0
616702,0
616703,0
616704,0
616705,9.1e-4
616706,0.00697
616707,0.01157
616708,0.01289
616709,0.01434
616710,0.01799
616711,0.02281
616712,0.02754
616713,0.03278
616714,0.04112
616715,0.05039
616716,0.0582
616717,0.06253
616718,0.06364
616719,0.06436
616720,0.06722
616721,0.06862
616722,0.07045
616723,0.07307
616724,0.076
616725,0.07881
616726,0.08195
616727,0.08643
616728,0.09246
616729,0.09716
616730,0.09958
616731,0.10016
616732,0.10133
616733,0.10264
616734,0.10173
616735,0.10085
616736,0.10025
616737,0.09876
616738,0.09733
616739,0.09605
616740,0.09545
616741,0.09316
616742,0.093410000000000007
616743,0.09332
616744,0.09137
616745,0.09131
616746,0.0933
616747,0.09495
616748,0.09555
616749,0.09647
616750,0.09712
616751,0.09784
616752,0.09826
616753,0.09975
616754,0.1031
616755,0.10379
616756,0.10335
616757,0.10294
616758,0.1041
616759,0.10448
616760,0.10354
616761,0.0971
616762,0.09117
616763,0.08629
616764,0.07502
616765,0.05575
616905,0
616906,0
616907,0
616908,0
616909,0
616910,0
616911,0
616912,0
616913,0
616914,0
616915,0
616916,0
616917,0
616918,0
616919,0
616920,0
616921,0
616922,0
616923,0
616924,0
616925,0
616926,0
616927,0
616928,0
616929,0
616930,0
619272,0
619273,0
619274,0
619275,0
619276,0
619277,0
619278,0
619279,0
619280,0
619281,0
619282,0
619283,0
619284,0
619285,0
619286,0
619287,0
619288,0
619289,0
619290,0
619291,0
619292,0
619293,0
619294,0
619295,0
619330,0
619331,0
619332,0
619333,0
619334,0
619335,0
619336,0
619337,0
619338,0
619339,0
619340,0
619341,0
619342,0
619343,0
619344,0
619966,0
619967,0
619968,0
619969,0
619970,0
619971,0
619972,0
619973,0
619974,0
619975,0
619976,0
619977,0
619978,0
619979,0
619980,0
619981,0
619982,0
619983,0
619984,0
619985,0
619986,0
619987,0
619988,0
619989,0
619990,0
619991,0
619992,0
619993,0
619994,0
619995,0
619996,0
619997,0
619998,0
619999,0
620000,0
620001,0
620002,0
620003,0
620004,0
620005,0
620006,0
620007,0
620008,0
620009,0
620010,0
620011,0
620080,0
620085,0
620086,0
620087,0
620088,0
620089,0
620090,0
620091,0
620092,0
620093,0
620094,0
620095,0
620096,0
620097,0
620098,0
620099,0
620100,0
620101,0
620102,0
620103,0
620104,0
620105,0
620106,0
620107,0
620108,0
620109,0
620110,0
620111,0
620112,0
620113,0
620114,0
620115,0
620116,0
620117,0
620118,0
620119,0
620120,0
620121,0
620122,0
620123,0
620124,0
620125,0
620126,0
620127,0
620128,0
620129,0
620130,0
620131,0
620132,0
620133,0
620134,0
620135,0
620136,0
620137,0
620138,0
620139,0
620140,0
620141,0
620142,0
620143,0
620144,0
620145,0
620146,0
620147,0
620148,0
620149,0
620150,0
620151,0
620152,0
620153,0
620154,0
620155,0
620156,0
620157,0
620158,0
620159,0
620160,0
620161,0
620162,0
620163,0
620164,0
620165,0
620166,0
620167,0
620168,0
620169,0
620170,0
620171,0
620172,0
620173,0
620174,0
620175,0
620176,0
620177,0
620178,0
620179,0
620180,0
620181,0
620182,0
620183,0
620184,0
620185,0
620235,0
620236,0
620237,0
620238,0
620239,0
620240,0
620241,0
620242,0
620243,0
620244,0
620245,0
620246,0
620247,0
620248,0
620249,0
620250,0
620251,0
620252,0
620253,0
620254,0
620255,0
620256,0
620257,0
620258,0
620259,0
620260,0
620261,0
620262,0
620263,0
620264,0
620265,0
620266,0
620267,0
620268,0
620269,0
620270,0
620271,0
620272,0
620273,0
620274,0
620275,0
620276,0
620277,0
620278,0
620279,0
620280,0
620281,0
620282,0
620283,0
620284,0
620285,0
620286,0
620287,0
620288,0
620289,0
620290,0
620291,0
620292,0
620293,0
620294,0
620295,0
620296,0
620297,0
620298,0
620299,0
620300,0
620301,0
620302,0
620303,0
620304,0
620305,0
620306,0
620307,0
620308,0
620309,0
620310,0
620311,0
620312,0
620313,0
620314,0
620315,0
620316,0
620317,0
620318,0
620319,0
620320,0
620321,0
620322,0.00387
620323,0.00881
620324,0.01264
620325,0.01469
620326,0.01603
620327,0.02088
620328,0.02485
620329,0.0285
620330,0.0321
620331,0.04019
620332,0.04808
620333,0.05679
620334,0.06131
620335,0.06404
620336,0.06793
620337,0.07099
620338,0.07154
620339,0.07288
620340,0.07437
620341,0.07767
620342,0.0813
620343,0.08323
620344,0.0885
620345,0.09367
620346,0.09711
620347,0.1008
620348,0.1015
620349,0.10333
620350,0.10421
620351,0.10459
620352,0.10327
620353,0.10144
620354,0.09865
620355,0.0958
620356,0.09528
620357,0.09472
620358,0.09317
620359,0.09299
620360,0.09335
620361,0.09331
620362,0.09365
620363,0.0934
620364,0.09511
620365,0.09591
620366,0.09691
620367,0.09814
620368,0.09965
620369,0.09964
620370,0.10108
620371,0.10423
620372,0.10605
620373,0.10508
620374,0.10571
620375,0.10567
620376,0.10407
620377,0.09783
620378,0.08896
620379,0.08286
620380,0.07738
620381,0.07001
620382,0.05804
620523,0
620524,0
620525,0
620526,0
620527,0
620528,0
620529,0
620530,0
620531,0
620532,0
620533,0
620534,0
620535,0
620536,0
620537,0
620538,0
620539,0
620540,0
620541,0
620542,0
620543,0
620544,0
620545,0
620546,0
620547,0
620548,0
622887,0
622888,0
622889,0
622890,0
622891,0
622892,0
622893,0
622894,0
622895,0
622896,0
622897,0
622898,0
622899,0
622900,0
622901,0
622902,0
622903,0
622904,0
622905,0
622906,0
622907,0
622908,0
622909,0
622945,0
622946,0
622947,0
622948,0
622949,0
622950,0
622951,0
622952,0
622953,0
622954,0
622955,0
622956,0
622957,0
622958,0
623582,0
623583,0
623584,0
623585,0
623586,0
623587,0
623588,0
623589,0
623590,0
623591,0
623592,0
623593,0
623594,0
623595,0
623596,0
623597,0
623598,0
623599,0
623600,0
623601,0
623602,0
623603,0
623604,0
623605,0
623606,0
623607,0
623608,0
623609,0
623610,0
623611,0
623612,0
623613,0
623614,0
623615,0
623616,0
623617,0
623618,0
623619,0
623620,0
623621,0
623622,0
623623,0
623624,0
623625,0
623626,0
623627,0
623695,0
623696,0
623697,0
623701,0
623702,0
623703,0
623704,0
623705,0
623706,0
623707,0
623708,0
623709,0
623710,0
623711,0
623712,0
623713,0
623714,0
623715,0
623716,0
623717,0
623718,0
623719,0
623720,0
623721,0
623722,0
623723,0
623724,0
623725,0
623726,0
623727,0
623728,0
623729,0
623730,0
623731,0
623732,0
623733,0
623734,0
623735,0
623736,0
623737,0
623738,0
623739,0
623740,0
623741,0
623742,0
623743,0
623744,0
623745,0
623746,0
623747,0
623748,0
623749,0
623750,0
623751,0
623752,0
623753,0
623754,0
623755,0
623756,0
623757,0
623758,0
623759,0
623760,0
623761,0
623762,0
623763,0
623764,0
623765,0
623766,0
623767,0
623768,0
623769,0
623770,0
623771,0
623772,0
623773,0
623774,0
623775,0
623776,0
623777,0
623778,0
623779,0
623780,0
623781,0
623782,0
623783,0
623784,0
623785,0
623786,0
623787,0
623788,0
623789,0
623790,0
623791,0
623792,0
623793,0
623794,0
623795,0
623796,0
623797,0
623798,0
623799,0
623800,0
623801,0
623802,0
623852,0
623853,0
623854,0
623855,0
623856,0
623857,0
623858,0
623859,0
623860,0
623861,0
623862,0
623863,0
623864,0
623865,0
623866,0
623867,0
623868,0
623869,0
623870,0
623871,0
623872,0
623873,0
623874,0
623875,0
623876,0
623877,0
623878,0
623879,0
623880,0
623881,0
623882,0
623883,0
623884,0
623885,0
623886,0
623887,0
623888,0
623889,0
623890,0
623891,0
623892,0
623893,0
623894,0
623895,0
623896,0
623897,0
623898,0
623899,0
623900,0
623901,0
623902,0
623903,0
623904,0
623905,0
623906,0
623907,0
623908,0
623909,0
623910,0
623911,0
623912,0
623913,0
623914,0
623915,0
623916,0
623917,0
623918,0
623919,0
623920,0
623921,0
623922,0
623923,0
623924,0
623925,0
623926,0
623927,0
623928,0
623929,0
623930,0
623931,0
623932,0
623933,0
623934,0
623935,0
623936,0
623937,0
623938,0.00341
623939,0.00655
623940,0.01014
623941,0.01216
623942,0.01458
623943,0.01677
623944,0.02214
623945,0.02456
623946,0.02833
623947,0.03282
623948,0.04088
623949,0.04826
623950,0.05493
623951,0.05976
623952,0.0645
623953,0.07047
